gene,TPM
ENSG00000241172.3,0.0
ENSG00000241174.3,0.0
ENSG00000241175.3,0.0
ENSG00000241179.1,0.165336
ENSG00000241183.1,0.036462
ENSG00000241185.3,0.0
ENSG00000241186.10,0.12542599999999998
ENSG00000241187.1,0.121686
ENSG00000241188.3,0.0
ENSG00000241198.3,0.0
ENSG00000241200.1,0.0
ENSG00000241202.2,0.0
ENSG00000241203.1,0.0
ENSG00000241204.1,0.0
ENSG00000241207.1,0.0
ENSG00000241211.2,0.0
ENSG00000241213.3,0.234751
ENSG00000241216.1,0.0
ENSG00000241217.3,0.891396
ENSG00000241218.1,0.007764
ENSG00000241219.3,0.71831
ENSG00000241220.2,0.060738
ENSG00000241221.2,0.0
ENSG00000241223.3,0.0
ENSG00000241224.8,0.005575
ENSG00000241225.2,0.0
ENSG00000241226.3,0.544488
ENSG00000241227.3,0.0
ENSG00000241228.1,0.043401
ENSG00000241229.3,0.202646
ENSG00000241230.3,1.470683
ENSG00000241231.3,0.028766
ENSG00000241233.4,0.0
ENSG00000241241.1,0.0
ENSG00000241243.3,3.788883
ENSG00000241244.1,0.113347
ENSG00000241246.3,0.338243
ENSG00000241248.3,0.0
ENSG00000241250.1,0.0
ENSG00000241251.2,0.0
ENSG00000241253.8,0.0
ENSG00000241255.1,0.0
ENSG00000241257.1,0.0
ENSG00000241258.8,2.27921
ENSG00000241261.1,0.0
ENSG00000241269.1,1.604119
ENSG00000241278.1,0.0
ENSG00000241281.1,0.0
ENSG00000241282.1,0.0
ENSG00000241286.2,0.086667
ENSG00000241288.9,2.459767
ENSG00000241291.3,0.184798
ENSG00000241293.1,0.018212
ENSG00000241294.1,0.371947
ENSG00000241295.1,0.0
ENSG00000241296.8,0.0
ENSG00000241305.1,0.0
ENSG00000241307.1,0.0
ENSG00000241313.3,0.109808
ENSG00000241316.9,1.02801
ENSG00000241318.3,0.0
ENSG00000241319.1,0.218383
ENSG00000241322.11,0.171399
ENSG00000241324.2,0.11232500000000001
ENSG00000241326.1,0.0
ENSG00000241328.1,0.0
ENSG00000241333.3,0.265868
ENSG00000241334.2,0.0
ENSG00000241336.3,0.0
ENSG00000241343.10,10.105057
ENSG00000241344.1,0.038239
ENSG00000241345.1,0.005771
ENSG00000241346.1,0.0
ENSG00000241347.3,0.0
ENSG00000241350.1,0.0
ENSG00000241351.3,0.672295
ENSG00000241352.3,0.017059
ENSG00000241353.3,0.0
ENSG00000241354.2,0.0
ENSG00000241356.2,0.0
ENSG00000241357.1,0.386199
ENSG00000241358.2,0.0
ENSG00000241359.2,0.0
ENSG00000241360.2,0.10605099999999999
ENSG00000241361.9,0.0
ENSG00000241362.2,0.0
ENSG00000241367.1,0.0
ENSG00000241369.7,0.010305
ENSG00000241370.6,0.011708
ENSG00000241383.3,0.030666
ENSG00000241385.1,0.097531
ENSG00000241386.6,0.567285
ENSG00000241388.7,1.309822
ENSG00000241391.3,0.0
ENSG00000241392.3,0.455051
ENSG00000241394.7,2.789324
ENSG00000241395.3,1.633576
ENSG00000241397.1,0.0
ENSG00000241399.7,3.638711
ENSG00000241400.1,0.0
ENSG00000241404.7,0.0
ENSG00000241406.3,0.713116
ENSG00000241408.1,0.0
ENSG00000241409.1,0.096562
ENSG00000241411.1,0.022783
ENSG00000241413.3,0.362992
ENSG00000241416.1,0.011421
ENSG00000241418.1,0.0
ENSG00000241420.3,3.25829
ENSG00000241423.2,0.036472
ENSG00000241429.1,0.332885
ENSG00000241431.2,0.0
ENSG00000241434.1,3.178997
ENSG00000241438.1,0.964473
ENSG00000241439.1,0.0
ENSG00000241449.7,0.293617
ENSG00000241451.2,1.042166
ENSG00000241456.1,0.027644
ENSG00000241457.1,0.0
ENSG00000241458.1,0.023873
ENSG00000241461.3,0.845608
ENSG00000241462.1,0.0
ENSG00000241464.3,0.0
ENSG00000241468.8,4.380315
ENSG00000241469.10,0.046256
ENSG00000241472.9,1.7381369999999998
ENSG00000241473.1,0.010599
ENSG00000241476.9,0.0
ENSG00000241478.1,0.0
ENSG00000241479.1,0.0
ENSG00000241484.10,0.203285
ENSG00000241487.3,0.0
ENSG00000241489.8,3.886556
ENSG00000241490.2,0.52797
ENSG00000241493.1,0.0
ENSG00000241494.1,0.0
ENSG00000241499.1,0.134871
ENSG00000241505.1,0.0
ENSG00000241506.1,0.0
ENSG00000241511.1,1.010729
ENSG00000241524.3,0.0
ENSG00000241525.4,0.260687
ENSG00000241526.1,0.0
ENSG00000241527.1,0.089902
ENSG00000241529.3,3.78694
ENSG00000241532.1,0.009014
ENSG00000241534.9,0.017968
ENSG00000241535.1,0.530305
ENSG00000241537.1,0.050837
ENSG00000241539.1,0.0
ENSG00000241542.3,0.0
ENSG00000241544.3,0.0
ENSG00000241546.1,1.594263
ENSG00000241547.1,0.915809
ENSG00000241549.9,0.0
ENSG00000241550.3,0.0
ENSG00000241552.3,0.0
ENSG00000241553.13,27.467207
ENSG00000241556.1,0.0
ENSG00000241560.8,0.712655
ENSG00000241562.2,0.035721
ENSG00000241563.4,0.013073
ENSG00000241566.1,0.062065
ENSG00000241568.3,1.724977
ENSG00000241570.8,1.642724
ENSG00000241571.2,0.0
ENSG00000241573.1,0.0
ENSG00000241577.1,0.224731
ENSG00000241582.1,0.0
ENSG00000241587.3,0.700583
ENSG00000241588.3,0.0
ENSG00000241590.1,0.0
ENSG00000241592.1,0.0
ENSG00000241593.6,0.055096
ENSG00000241595.2,0.0
ENSG00000241596.1,0.027821
ENSG00000241597.2,0.237454
ENSG00000241598.6,0.0
ENSG00000241599.1,8.994661
ENSG00000241604.3,0.0
ENSG00000241607.1,0.0
ENSG00000241612.1,0.0
ENSG00000241613.3,0.0
ENSG00000241621.1,0.0
ENSG00000241622.1,0.0
ENSG00000241625.3,0.0
ENSG00000241627.3,0.011988
ENSG00000241631.3,0.0
ENSG00000241634.1,0.033514
ENSG00000241635.8,0.080787
ENSG00000241640.2,0.480014
ENSG00000241641.1,0.095914
ENSG00000241644.2,0.616238
ENSG00000241648.1,0.589022
ENSG00000241651.4,0.099487
ENSG00000241652.3,0.362992
ENSG00000241654.1,0.0
ENSG00000241656.1,0.0
ENSG00000241657.2,0.199256
ENSG00000241661.1,0.025681
ENSG00000241665.3,0.42897
ENSG00000241666.3,8.705759
ENSG00000241667.1,0.0
ENSG00000241668.2,0.0
ENSG00000241669.1,0.0
ENSG00000241671.1,0.0
ENSG00000241673.1,0.0
ENSG00000241674.8,0.147693
ENSG00000241678.1,0.45486
ENSG00000241679.3,0.214419
ENSG00000241680.1,0.208327
ENSG00000241684.9,0.022186
ENSG00000241685.10,1.880275
ENSG00000241690.3,0.0
ENSG00000241693.2,0.0
ENSG00000241695.1,0.0
ENSG00000241696.3,0.02346
ENSG00000241697.5,0.0112
ENSG00000241701.5,0.0
ENSG00000241709.3,0.0
ENSG00000241713.7,0.0
ENSG00000241717.1,0.003446
ENSG00000241720.2,0.0
ENSG00000241721.1,2.90436
ENSG00000241722.2,0.123672
ENSG00000241723.1,0.239125
ENSG00000241728.5,0.0
ENSG00000241735.3,0.0
ENSG00000241738.1,0.373897
ENSG00000241739.1,0.0
ENSG00000241741.1,0.0
ENSG00000241743.5,0.9235479999999999
ENSG00000241744.1,0.0
ENSG00000241745.3,0.130941
ENSG00000241746.1,0.0
ENSG00000241749.5,0.013822
ENSG00000241754.3,0.037086
ENSG00000241755.1,0.300559
ENSG00000241756.3,0.0
ENSG00000241757.3,0.0
ENSG00000241764.6,0.656767
ENSG00000241765.2,0.192864
ENSG00000241767.3,0.022031
ENSG00000241769.7,0.827832
ENSG00000241776.1,0.013132
ENSG00000241777.1,0.0
ENSG00000241779.6,0.8346439999999999
ENSG00000241782.1,0.232507
ENSG00000241785.3,0.227224
ENSG00000241787.1,0.007771
ENSG00000241788.2,0.0
ENSG00000241789.3,0.214485
ENSG00000241790.2,0.0
ENSG00000241791.3,0.0
ENSG00000241794.2,0.0
ENSG00000241804.1,0.0
ENSG00000241807.3,0.0
ENSG00000241808.1,0.06336
ENSG00000241809.1,0.0
ENSG00000241810.1,0.0
ENSG00000241815.1,0.017465
ENSG00000241818.2,0.049601
ENSG00000241821.3,0.0
ENSG00000241825.2,0.0
ENSG00000241828.2,0.111182
ENSG00000241829.1,0.0
ENSG00000241832.2,0.010427
ENSG00000241834.3,0.240901
ENSG00000241837.7,2.9909479999999995
ENSG00000241838.3,0.009807
ENSG00000241839.10,2.621274
ENSG00000241846.1,0.0
ENSG00000241852.11,0.253768
ENSG00000241853.1,0.0
ENSG00000241859.8,0.086364
ENSG00000241860.8,18.350543
ENSG00000241861.2,0.0
ENSG00000241863.6,0.0
ENSG00000241866.3,0.0
ENSG00000241868.3,1.174611
ENSG00000241869.3,0.0
ENSG00000241870.1,0.0
ENSG00000241874.1,0.0
ENSG00000241877.1,0.0
ENSG00000241878.12,6.600926
ENSG00000241879.1,0.311711
ENSG00000241881.2,0.02553
ENSG00000241882.1,0.029425
ENSG00000241884.2,0.009466
ENSG00000241886.1,1.557994
ENSG00000241888.2,0.015202
ENSG00000241889.1,0.07042
ENSG00000241890.1,0.333856
ENSG00000241891.1,0.0
ENSG00000241899.1,0.0
ENSG00000241905.1,0.130941
ENSG00000241907.1,0.165336
ENSG00000241910.5,0.0
ENSG00000241911.1,0.0
ENSG00000241913.1,1.381381
ENSG00000241917.1,0.041532
ENSG00000241921.1,0.0
ENSG00000241923.2,0.070062
ENSG00000241926.1,0.035072
ENSG00000241929.1,0.0
ENSG00000241932.1,0.0
ENSG00000241933.2,0.025741
ENSG00000241935.9,0.5272669999999999
ENSG00000241939.3,6.837293
ENSG00000241941.2,0.170201
ENSG00000241942.2,0.192864
ENSG00000241943.2,0.0
ENSG00000241945.8,0.472897
ENSG00000241946.1,1.511991
ENSG00000241947.1,0.0
ENSG00000241950.1,0.0
ENSG00000241954.1,0.0
ENSG00000241956.12,11.218255000000001
ENSG00000241959.3,0.206495
ENSG00000241961.1,0.0
ENSG00000241962.9,0.20937299999999998
ENSG00000241963.3,0.525437
ENSG00000241964.3,0.0
ENSG00000241965.2,0.026304
ENSG00000241973.11,3.428502
ENSG00000241975.1,4.706853
ENSG00000241981.2,1.793104
ENSG00000241983.3,2.874288
ENSG00000241984.2,0.372011
ENSG00000241985.1,0.0
ENSG00000241991.1,0.321488
ENSG00000241992.3,0.125419
ENSG00000241993.1,0.0
ENSG00000241997.3,0.0
ENSG00000242001.1,0.0
ENSG00000242009.3,0.020163
ENSG00000242012.2,0.0
ENSG00000242014.3,0.0
ENSG00000242017.1,0.0
ENSG00000242019.2,0.0
ENSG00000242020.3,0.286772
ENSG00000242022.8,0.001072
ENSG00000242028.9,0.597583
ENSG00000242029.1,0.0
ENSG00000242034.1,0.0
ENSG00000242036.1,0.0
ENSG00000242038.5,0.082154
ENSG00000242041.1,0.0
ENSG00000242042.1,0.0
ENSG00000242044.1,0.0
ENSG00000242048.3,0.256998
ENSG00000242049.2,0.0
ENSG00000242052.1,0.023147
ENSG00000242058.2,0.0
ENSG00000242060.1,0.0
ENSG00000242061.1,0.0
ENSG00000242062.1,0.026832
ENSG00000242065.3,0.0
ENSG00000242066.3,0.0
ENSG00000242067.1,0.0
ENSG00000242068.1,0.0
ENSG00000242070.1,0.02466
ENSG00000242071.3,0.0
ENSG00000242072.1,0.0
ENSG00000242073.2,0.478595
ENSG00000242076.3,0.390526
ENSG00000242078.1,0.155393
ENSG00000242079.1,0.0
ENSG00000242080.1,0.0
ENSG00000242082.2,0.082872
ENSG00000242083.2,0.151591
ENSG00000242085.1,0.250388
ENSG00000242086.9,8.913216
ENSG00000242087.2,0.0
ENSG00000242088.1,0.0
ENSG00000242092.8,0.0
ENSG00000242094.1,0.914901
ENSG00000242097.1,0.008616
ENSG00000242100.2,0.531658
ENSG00000242101.3,0.0
ENSG00000242102.3,0.0
ENSG00000242103.1,0.024801
ENSG00000242104.6,0.0
ENSG00000242107.3,0.0
ENSG00000242109.1,0.057965
ENSG00000242110.9,0.29115599999999997
ENSG00000242111.2,0.004687
ENSG00000242113.3,0.891502
ENSG00000242114.6,0.361591
ENSG00000242118.3,0.181496
ENSG00000242119.1,0.0
ENSG00000242120.4,0.006081
ENSG00000242121.3,0.357949
ENSG00000242123.1,0.0
ENSG00000242125.3,8.260896
ENSG00000242134.2,0.226935
ENSG00000242135.2,0.0
ENSG00000242136.2,0.0
ENSG00000242137.1,0.030564
ENSG00000242138.1,0.0
ENSG00000242140.1,0.0
ENSG00000242142.1,0.0
ENSG00000242145.2,0.0
ENSG00000242147.4,0.122361
ENSG00000242151.1,0.0
ENSG00000242152.1,0.012454
ENSG00000242153.8,0.003509
ENSG00000242154.1,1.004692
ENSG00000242156.1,0.0
ENSG00000242158.3,0.0
ENSG00000242159.1,0.0
ENSG00000242162.1,0.0
ENSG00000242163.1,0.11497
ENSG00000242165.3,0.0
ENSG00000242169.2,0.0
ENSG00000242170.3,0.688375
ENSG00000242173.10,0.0
ENSG00000242175.3,5.581013
ENSG00000242176.1,0.0
ENSG00000242178.1,0.0
ENSG00000242182.3,0.172094
ENSG00000242190.1,0.0
ENSG00000242193.12,0.051193
ENSG00000242195.1,0.009215
ENSG00000242197.2,2.342784
ENSG00000242198.1,3.758268
ENSG00000242199.1,0.099748
ENSG00000242201.3,0.0
ENSG00000242206.2,0.0
ENSG00000242207.1,0.0
ENSG00000242208.1,0.013479
ENSG00000242209.1,0.056002
ENSG00000242214.1,0.0
ENSG00000242216.3,0.0
ENSG00000242220.9,0.5333019999999999
ENSG00000242221.9,0.162712
ENSG00000242222.1,0.0
ENSG00000242229.1,0.0
ENSG00000242236.2,0.0
ENSG00000242241.3,0.90748
ENSG00000242242.8,0.207562
ENSG00000242244.1,0.0
ENSG00000242246.2,0.0
ENSG00000242247.11,2.837918
ENSG00000242248.2,0.0
ENSG00000242251.3,1.069675
ENSG00000242252.2,0.051037
ENSG00000242255.1,0.0
ENSG00000242256.3,3.242329
ENSG00000242258.3,0.4051219999999999
ENSG00000242259.9,1.316258
ENSG00000242261.1,0.0
ENSG00000242262.1,0.0
ENSG00000242265.6,0.059258
ENSG00000242266.3,0.0
ENSG00000242267.7,0.0
ENSG00000242268.4,0.26525
ENSG00000242272.1,0.11202
ENSG00000242276.2,0.013584
ENSG00000242278.1,0.0
ENSG00000242279.1,0.0
ENSG00000242280.1,0.006889
ENSG00000242281.3,0.0
ENSG00000242282.7,0.017992
ENSG00000242285.1,0.0
ENSG00000242288.9,0.0
ENSG00000242289.1,0.0
ENSG00000242290.2,0.425713
ENSG00000242291.1,0.127212
ENSG00000242292.2,0.0
ENSG00000242293.1,0.0
ENSG00000242294.7,0.0
ENSG00000242295.1,0.0
ENSG00000242296.3,0.0
ENSG00000242299.1,0.616797
ENSG00000242307.1,0.619991
ENSG00000242308.2,0.0
ENSG00000242314.1,0.853795
ENSG00000242315.3,0.175146
ENSG00000242317.1,0.0
ENSG00000242318.1,0.038751
ENSG00000242320.2,0.0
ENSG00000242321.1,0.372011
ENSG00000242324.1,0.453749
ENSG00000242325.1,0.234601
ENSG00000242326.1,0.0
ENSG00000242327.1,0.0
ENSG00000242329.1,0.0
ENSG00000242330.3,7.488887
ENSG00000242337.8,0.006561
ENSG00000242338.7,0.011514
ENSG00000242339.2,0.99057
ENSG00000242341.3,0.178279
ENSG00000242348.3,0.0
ENSG00000242352.2,0.065224
ENSG00000242353.1,0.069721
ENSG00000242358.1,0.0
ENSG00000242360.3,0.412989
ENSG00000242361.7,2.807648
ENSG00000242364.1,0.0
ENSG00000242365.1,0.0
ENSG00000242366.4,0.0
ENSG00000242370.1,0.0
ENSG00000242371.1,0.690078
ENSG00000242372.9,4.6369050000000005
ENSG00000242381.3,0.0
ENSG00000242385.2,0.014443
ENSG00000242386.8,0.0
ENSG00000242387.1,0.0
ENSG00000242389.9,0.0059
ENSG00000242390.1,0.0
ENSG00000242391.2,0.0
ENSG00000242393.1,0.074341
ENSG00000242398.3,0.0
ENSG00000242399.1,0.0
ENSG00000242405.2,0.0
ENSG00000242407.1,0.0
ENSG00000242411.2,0.0
ENSG00000242412.2,0.0
ENSG00000242417.1,0.0
ENSG00000242419.6,0.034134
ENSG00000242423.2,0.0
ENSG00000242428.7,0.031633
ENSG00000242430.3,25.002219
ENSG00000242431.2,0.204241
ENSG00000242435.1,0.0
ENSG00000242436.3,0.0
ENSG00000242439.1,0.0
ENSG00000242440.3,0.05932200000000001
ENSG00000242441.8,0.03077
ENSG00000242444.4,0.0
ENSG00000242445.1,0.016707
ENSG00000242456.1,0.0
ENSG00000242457.1,0.900683
ENSG00000242461.1,0.0
ENSG00000242472.1,0.0
ENSG00000242473.1,0.0
ENSG00000242474.4,0.023772
ENSG00000242477.1,0.0
ENSG00000242479.1,0.170062
ENSG00000242482.3,0.0
ENSG00000242483.3,0.0
ENSG00000242485.6,4.008476
ENSG00000242488.2,0.566989
ENSG00000242493.3,0.601584
ENSG00000242498.8,0.6358429999999999
ENSG00000242507.7,0.0
ENSG00000242509.3,0.0
ENSG00000242510.1,0.861399
ENSG00000242511.1,1.625996
ENSG00000242512.10,0.7690910000000001
ENSG00000242515.6,0.0
ENSG00000242516.5,0.586427
ENSG00000242520.7,0.0
ENSG00000242522.2,1.674104
ENSG00000242524.1,0.0
ENSG00000242525.1,0.476525
ENSG00000242527.1,0.250557
ENSG00000242529.1,0.0
ENSG00000242531.1,0.0
ENSG00000242534.3,0.47563
ENSG00000242536.3,0.045728
ENSG00000242537.1,0.0
ENSG00000242539.2,6.678483
ENSG00000242540.3,0.040569
ENSG00000242545.1,0.0
ENSG00000242547.3,0.206495
ENSG00000242550.7,0.031897
ENSG00000242551.2,0.03519
ENSG00000242552.1,0.0
ENSG00000242553.3,1.012192
ENSG00000242559.3,0.739191
ENSG00000242560.3,0.0
ENSG00000242561.1,0.0
ENSG00000242562.1,0.0
ENSG00000242565.3,0.0
ENSG00000242568.2,0.075158
ENSG00000242571.1,0.0
ENSG00000242573.1,0.026999
ENSG00000242574.9,0.0
ENSG00000242575.1,0.008419
ENSG00000242578.1,0.020967
ENSG00000242580.1,0.0
ENSG00000242583.1,0.177924
ENSG00000242586.1,0.0
ENSG00000242588.8,7.138584
ENSG00000242590.1,0.0
ENSG00000242593.9,1.095562
ENSG00000242595.1,0.047175
ENSG00000242598.1,0.064061
ENSG00000242599.8,0.0
ENSG00000242600.9,0.0
ENSG00000242602.1,1.526547
ENSG00000242607.1,0.025494
ENSG00000242608.1,0.0
ENSG00000242609.1,0.280484
ENSG00000242610.2,0.0
ENSG00000242611.3,0.023782
ENSG00000242612.7,0.332763
ENSG00000242613.1,0.0
ENSG00000242614.3,0.0
ENSG00000242615.2,0.087905
ENSG00000242616.4,4.700876
ENSG00000242618.2,0.0
ENSG00000242622.5,1.115504
ENSG00000242628.7,0.7087629999999999
ENSG00000242634.1,0.305643
ENSG00000242635.2,0.0
ENSG00000242636.1,0.0
ENSG00000242638.3,0.0
ENSG00000242640.1,0.0
ENSG00000242641.7,0.17229899999999998
ENSG00000242650.3,0.324334
ENSG00000242651.3,2.276894
ENSG00000242653.3,0.0
ENSG00000242654.1,0.0
ENSG00000242657.3,0.0
ENSG00000242659.1,0.0
ENSG00000242660.1,0.0
ENSG00000242661.1,0.1049
ENSG00000242667.1,0.0
ENSG00000242668.3,1.900554
ENSG00000242670.1,0.0
ENSG00000242671.2,0.00436
ENSG00000242673.3,0.0
ENSG00000242675.1,0.049041
ENSG00000242683.1,0.032389
ENSG00000242686.4,0.0
ENSG00000242688.3,0.166227
ENSG00000242689.3,0.338861
ENSG00000242692.1,0.0
ENSG00000242696.3,0.257319
ENSG00000242697.2,0.0
ENSG00000242699.3,0.0
ENSG00000242703.1,0.0
ENSG00000242705.1,0.0
ENSG00000242706.2,0.600219
ENSG00000242707.3,0.635928
ENSG00000242709.1,0.0
ENSG00000242711.8,21.39306
ENSG00000242715.8,0.040886
ENSG00000242719.3,1.417415
ENSG00000242726.6,0.0
ENSG00000242727.2,0.0
ENSG00000242728.1,0.287866
ENSG00000242729.1,0.0
ENSG00000242731.3,0.0
ENSG00000242732.6,0.451541
ENSG00000242735.1,0.0
ENSG00000242736.1,0.227224
ENSG00000242737.1,1.353793
ENSG00000242741.3,0.009425
ENSG00000242747.1,0.0
ENSG00000242748.1,0.040866
ENSG00000242752.3,0.0
ENSG00000242756.2,0.0
ENSG00000242757.1,0.043185
ENSG00000242759.10,3.285065
ENSG00000242764.3,0.356558
ENSG00000242766.1,0.0
ENSG00000242767.1,0.695957
ENSG00000242768.2,0.079635
ENSG00000242769.3,0.0
ENSG00000242770.3,0.0
ENSG00000242771.1,0.0
ENSG00000242775.2,0.040731
ENSG00000242779.9,0.0
ENSG00000242781.3,8.082662
ENSG00000242790.1,0.0
ENSG00000242791.3,0.42857599999999996
ENSG00000242793.1,0.0
ENSG00000242794.2,0.245674
ENSG00000242795.2,0.033005
ENSG00000242797.4,0.41181699999999993
ENSG00000242798.2,0.913217
ENSG00000242802.9,2.421648
ENSG00000242807.1,0.094866
ENSG00000242808.13,2.412141
ENSG00000242810.1,0.0
ENSG00000242811.3,0.0
ENSG00000242814.2,0.055643
ENSG00000242816.3,0.007174
ENSG00000242818.3,0.390464
ENSG00000242828.2,0.505196
ENSG00000242829.1,1.151412
ENSG00000242834.1,0.0
ENSG00000242836.1,0.0
ENSG00000242837.1,0.0
ENSG00000242841.1,0.015956
ENSG00000242849.2,0.0
ENSG00000242850.3,0.0
ENSG00000242852.7,0.01584
ENSG00000242853.3,1.215873
ENSG00000242854.1,0.0
ENSG00000242855.3,0.0
ENSG00000242856.3,0.0
ENSG00000242858.1,0.0
ENSG00000242860.3,0.0
ENSG00000242861.1,0.354281
ENSG00000242863.3,0.0
ENSG00000242865.3,0.0
ENSG00000242866.10,0.06989999999999999
ENSG00000242875.7,0.0
ENSG00000242876.3,1.002227
ENSG00000242880.3,0.834848
ENSG00000242882.1,0.215994
ENSG00000242887.1,0.0
ENSG00000242888.1,0.046172
ENSG00000242889.3,0.21863
ENSG00000242893.3,3.387303
ENSG00000242894.3,0.195232
ENSG00000242899.1,0.0
ENSG00000242902.1,0.0
ENSG00000242908.7,0.054543
ENSG00000242911.1,0.0
ENSG00000242912.3,0.0
ENSG00000242915.1,0.0
ENSG00000242922.2,0.0
ENSG00000242925.2,0.0
ENSG00000242928.3,0.0
ENSG00000242931.1,0.208478
ENSG00000242936.1,0.0
ENSG00000242941.1,0.07115
ENSG00000242943.1,0.046018
ENSG00000242945.2,0.156401
ENSG00000242948.2,0.0
ENSG00000242950.7,3.608097
ENSG00000242951.1,0.400728
ENSG00000242952.1,0.0
ENSG00000242953.1,0.0
ENSG00000242958.1,0.261883
ENSG00000242960.1,0.029592
ENSG00000242963.1,0.0
ENSG00000242968.1,0.0
ENSG00000242970.2,0.544605
ENSG00000242971.3,0.521305
ENSG00000242973.7,0.0
ENSG00000242976.3,0.0
ENSG00000242978.1,0.0
ENSG00000242979.1,0.305643
ENSG00000242983.1,0.010919
ENSG00000242985.3,0.0
ENSG00000242986.2,0.150525
ENSG00000242989.3,0.0
ENSG00000242990.2,0.0
ENSG00000242991.2,0.0
ENSG00000242992.3,0.229183
ENSG00000242993.1,0.0
ENSG00000242995.1,0.0
ENSG00000242998.3,0.0
ENSG00000242999.3,6.595743
ENSG00000243004.8,0.14418
ENSG00000243005.3,2.444598
ENSG00000243007.1,0.0
ENSG00000243008.4,0.123207
ENSG00000243011.3,0.0
ENSG00000243014.1,0.0
ENSG00000243015.2,0.0
ENSG00000243016.1,0.019818
ENSG00000243018.2,0.026264
ENSG00000243020.1,0.0
ENSG00000243022.1,0.054593
ENSG00000243023.2,0.263038
ENSG00000243024.8,0.0
ENSG00000243025.1,0.0
ENSG00000243027.3,0.188187
ENSG00000243029.3,0.181496
ENSG00000243033.2,0.115891
ENSG00000243035.3,0.0
ENSG00000243038.1,0.823076
ENSG00000243040.7,0.0
ENSG00000243044.1,0.0
ENSG00000243048.3,0.0
ENSG00000243049.3,0.07265
ENSG00000243050.1,0.0
ENSG00000243051.3,0.776965
ENSG00000243053.2,0.067289
ENSG00000243055.1,1.212205
ENSG00000243056.2,0.421972
ENSG00000243058.1,0.0
ENSG00000243059.3,0.0
ENSG00000243062.7,0.021171
ENSG00000243063.1,0.0
ENSG00000243064.11,0.0
ENSG00000243066.3,0.338243
ENSG00000243067.7,10.853356999999999
ENSG00000243069.9,1.098078
ENSG00000243071.1,0.0
ENSG00000243072.1,0.0
ENSG00000243073.4,0.009335
ENSG00000243075.3,0.0
ENSG00000243081.3,1.651266
ENSG00000243083.9,0.054232999999999996
ENSG00000243085.1,0.950606
ENSG00000243089.3,0.062638
ENSG00000243094.1,0.338192
ENSG00000243095.1,0.018994
ENSG00000243099.1,0.0
ENSG00000243101.1,0.237066
ENSG00000243103.3,0.596676
ENSG00000243104.1,0.631322
ENSG00000243107.1,0.287548
ENSG00000243115.3,0.369596
ENSG00000243116.1,0.0
ENSG00000243122.1,0.053253
ENSG00000243124.3,0.397784
ENSG00000243125.3,0.0
ENSG00000243129.2,0.0
ENSG00000243130.8,0.053502999999999995
ENSG00000243136.3,0.0
ENSG00000243137.8,0.100609
ENSG00000243141.2,0.037905
ENSG00000243144.8,0.08264800000000001
ENSG00000243147.8,5.819483
ENSG00000243149.3,0.021275
ENSG00000243150.7,0.007743
ENSG00000243154.1,0.0
ENSG00000243155.1,0.74128
ENSG00000243156.9,0.696272
ENSG00000243160.1,0.0
ENSG00000243164.1,0.070002
ENSG00000243165.1,0.0
ENSG00000243167.1,0.0
ENSG00000243171.1,0.0
ENSG00000243173.3,0.0
ENSG00000243175.2,0.0
ENSG00000243181.2,0.0
ENSG00000243187.2,0.081124
ENSG00000243188.1,0.0
ENSG00000243193.5,1.0171519999999998
ENSG00000243195.1,0.0
ENSG00000243197.8,0.0
ENSG00000243199.1,0.0
ENSG00000243207.6,0.138665
ENSG00000243224.3,0.18081799999999998
ENSG00000243225.2,0.0
ENSG00000243227.3,1.604512
ENSG00000243230.1,0.0
ENSG00000243232.6,0.006288
ENSG00000243234.1,0.0
ENSG00000243236.8,0.0
ENSG00000243238.1,0.496014
ENSG00000243243.5,0.223464
ENSG00000243244.7,0.07858899999999999
ENSG00000243245.1,0.0
ENSG00000243250.1,0.242679
ENSG00000243252.1,0.0
ENSG00000243254.3,0.516281
ENSG00000243256.1,0.0
ENSG00000243257.1,0.0
ENSG00000243260.3,1.893032
ENSG00000243264.3,0.0
ENSG00000243265.1,0.386744
ENSG00000243267.3,0.245674
ENSG00000243273.2,0.120829
ENSG00000243274.3,0.184798
ENSG00000243276.7,0.139047
ENSG00000243279.4,0.105645
ENSG00000243280.2,1.095327
ENSG00000243284.1,0.0
ENSG00000243287.2,0.0
ENSG00000243289.2,0.0
ENSG00000243290.3,0.234977
ENSG00000243295.3,0.22456900000000002
ENSG00000243296.3,0.166928
ENSG00000243297.2,0.068891
ENSG00000243302.3,0.0
ENSG00000243303.1,0.08857
ENSG00000243304.3,0.0
ENSG00000243305.2,0.0
ENSG00000243307.2,0.064698
ENSG00000243312.3,0.0
ENSG00000243313.2,6.748552
ENSG00000243314.1,0.420012
ENSG00000243316.8,0.0
ENSG00000243317.8,2.261751
ENSG00000243319.7,0.010311
ENSG00000243321.4,0.00505
ENSG00000243323.8,0.005864
ENSG00000243328.1,0.0
ENSG00000243333.3,1.651957
ENSG00000243335.10,0.796578
ENSG00000243336.6,0.025476
ENSG00000243338.3,0.0
ENSG00000243339.3,1.604512
ENSG00000243345.2,0.053781
ENSG00000243346.3,0.0
ENSG00000243347.3,0.012209
ENSG00000243349.3,0.065314
ENSG00000243352.3,0.0
ENSG00000243353.1,1.367102
ENSG00000243355.1,0.0
ENSG00000243359.3,0.0
