gene,TPM
ENSG00000266144.1,0.0
ENSG00000266145.1,0.0
ENSG00000266146.1,0.0
ENSG00000266148.1,0.0
ENSG00000266149.2,0.0
ENSG00000266150.1,0.0
ENSG00000266151.1,0.0
ENSG00000266153.1,0.0
ENSG00000266155.2,0.0
ENSG00000266158.2,0.0
ENSG00000266160.2,0.0
ENSG00000266162.1,0.0
ENSG00000266166.2,0.0
ENSG00000266168.1,0.0
ENSG00000266171.1,0.137335
ENSG00000266173.7,10.979555
ENSG00000266174.1,0.0
ENSG00000266178.1,0.0
ENSG00000266179.2,0.0
ENSG00000266180.1,0.0
ENSG00000266181.1,0.0
ENSG00000266184.1,0.0
ENSG00000266185.2,0.0
ENSG00000266187.2,0.0
ENSG00000266188.1,0.0
ENSG00000266189.1,0.0
ENSG00000266190.1,0.0
ENSG00000266191.2,0.0
ENSG00000266192.3,0.0
ENSG00000266194.1,0.0
ENSG00000266195.2,0.0
ENSG00000266196.2,0.0
ENSG00000266200.8,0.0
ENSG00000266201.1,0.0
ENSG00000266202.1,0.0
ENSG00000266203.1,0.0
ENSG00000266204.1,0.0
ENSG00000266206.1,0.0
ENSG00000266208.2,0.600889
ENSG00000266210.2,26.118919
ENSG00000266211.1,0.0
ENSG00000266213.1,0.0
ENSG00000266215.1,0.0
ENSG00000266217.2,0.0
ENSG00000266222.1,0.0
ENSG00000266226.1,0.0
ENSG00000266227.1,0.0
ENSG00000266228.1,0.0
ENSG00000266232.1,0.0
ENSG00000266235.1,0.0
ENSG00000266236.1,1.616334
ENSG00000266237.1,0.0
ENSG00000266240.1,0.0
ENSG00000266242.1,0.0
ENSG00000266243.1,0.0
ENSG00000266245.1,0.0
ENSG00000266251.1,0.0
ENSG00000266255.1,0.0
ENSG00000266256.4,2.436399
ENSG00000266258.2,0.289219
ENSG00000266261.1,0.0
ENSG00000266262.1,0.0
ENSG00000266263.1,0.0
ENSG00000266265.4,0.036749
ENSG00000266268.6,0.130132
ENSG00000266270.1,0.0
ENSG00000266273.2,0.0
ENSG00000266274.2,0.0
ENSG00000266276.3,0.0
ENSG00000266278.1,0.033894
ENSG00000266279.2,0.0
ENSG00000266282.1,0.0
ENSG00000266283.2,0.0
ENSG00000266286.3,0.0
ENSG00000266287.1,0.0
ENSG00000266288.1,0.0
ENSG00000266289.1,0.0
ENSG00000266290.2,0.118023
ENSG00000266296.1,0.0
ENSG00000266297.1,0.0
ENSG00000266299.1,0.0
ENSG00000266302.6,0.0
ENSG00000266304.3,0.0
ENSG00000266305.1,0.0
ENSG00000266306.2,0.012775
ENSG00000266307.1,0.0
ENSG00000266308.2,26.571435
ENSG00000266311.7,0.0
ENSG00000266312.3,0.0
ENSG00000266313.3,0.296052
ENSG00000266315.1,0.0
ENSG00000266317.2,0.0
ENSG00000266318.1,0.0
ENSG00000266320.1,9.968975
ENSG00000266321.1,0.0
ENSG00000266324.1,0.0
ENSG00000266325.1,0.0
ENSG00000266327.1,0.0
ENSG00000266328.3,0.0
ENSG00000266329.1,0.0
ENSG00000266335.1,0.0
ENSG00000266338.7,1.2725170000000001
ENSG00000266340.1,18.688623
ENSG00000266341.1,0.0
ENSG00000266354.1,0.0
ENSG00000266356.1,0.0
ENSG00000266357.7,0.0
ENSG00000266364.1,0.0
ENSG00000266365.1,0.0
ENSG00000266368.1,0.187542
ENSG00000266369.1,0.0
ENSG00000266370.1,0.0
ENSG00000266371.1,0.080824
ENSG00000266373.1,0.0
ENSG00000266378.1,0.021136
ENSG00000266379.7,0.0
ENSG00000266383.1,0.0
ENSG00000266385.1,0.132281
ENSG00000266389.2,2.2527
ENSG00000266392.1,0.0
ENSG00000266396.1,0.0
ENSG00000266397.2,0.0
ENSG00000266401.5,0.244073
ENSG00000266402.6,0.385336
ENSG00000266405.4,0.664379
ENSG00000266407.1,0.0
ENSG00000266412.6,67.018142
ENSG00000266415.1,0.0
ENSG00000266416.1,0.0
ENSG00000266417.1,0.0
ENSG00000266420.2,0.752009
ENSG00000266421.3,0.0
ENSG00000266423.1,0.0
ENSG00000266426.1,0.0
ENSG00000266431.1,0.0
ENSG00000266433.7,0.0
ENSG00000266436.1,0.0
ENSG00000266437.1,0.0
ENSG00000266439.2,0.0
ENSG00000266441.2,0.0
ENSG00000266445.1,0.0
ENSG00000266446.1,0.0
ENSG00000266448.1,0.0
ENSG00000266449.1,0.0
ENSG00000266456.1,0.043077
ENSG00000266458.1,0.0
ENSG00000266460.1,0.0
ENSG00000266461.1,0.0
ENSG00000266463.1,0.0
ENSG00000266466.1,0.0
ENSG00000266467.2,3.113191
ENSG00000266469.3,0.695735
ENSG00000266470.1,0.0
ENSG00000266472.6,1.3200720000000001
ENSG00000266473.2,0.731323
ENSG00000266477.2,0.0
ENSG00000266478.1,0.0
ENSG00000266479.1,0.0
ENSG00000266488.2,0.0
ENSG00000266489.4,0.0
ENSG00000266494.1,0.0
ENSG00000266495.1,0.0
ENSG00000266498.1,0.549723
ENSG00000266501.1,0.0
ENSG00000266502.1,0.0
ENSG00000266503.2,0.0
ENSG00000266504.1,0.908289
ENSG00000266505.1,0.0
ENSG00000266507.1,0.0
ENSG00000266508.1,0.0
ENSG00000266509.1,0.0
ENSG00000266513.1,0.0
ENSG00000266514.1,0.0
ENSG00000266515.1,0.0
ENSG00000266517.1,0.0
ENSG00000266518.1,0.0
ENSG00000266520.1,0.0
ENSG00000266521.1,0.0
ENSG00000266522.1,0.0
ENSG00000266524.3,0.0
ENSG00000266525.1,0.0
ENSG00000266527.1,0.019818
ENSG00000266529.1,0.0
ENSG00000266530.1,0.0
ENSG00000266531.1,0.0
ENSG00000266533.1,0.0
ENSG00000266535.2,0.0
ENSG00000266537.1,0.0
ENSG00000266538.1,2.339693
ENSG00000266541.1,0.0
ENSG00000266545.1,0.0
ENSG00000266549.1,0.0
ENSG00000266553.2,0.0
ENSG00000266554.3,0.454957
ENSG00000266555.1,0.0
ENSG00000266559.1,0.0
ENSG00000266560.5,0.0
ENSG00000266561.2,0.0
ENSG00000266563.1,0.0
ENSG00000266564.1,0.0
ENSG00000266569.2,0.0
ENSG00000266570.1,0.0
ENSG00000266573.7,0.0
ENSG00000266575.1,0.0
ENSG00000266578.3,0.0
ENSG00000266579.1,0.0
ENSG00000266580.1,0.0
ENSG00000266581.1,0.0
ENSG00000266582.1,0.0
ENSG00000266583.1,0.0
ENSG00000266586.1,0.0
ENSG00000266589.1,0.0
ENSG00000266593.1,0.0
ENSG00000266594.1,0.0
ENSG00000266598.1,0.0
ENSG00000266599.2,0.0
ENSG00000266602.3,0.390311
ENSG00000266604.2,0.341459
ENSG00000266605.1,0.095566
ENSG00000266610.2,0.0
ENSG00000266611.1,0.0
ENSG00000266613.1,0.0
ENSG00000266617.1,0.0
ENSG00000266618.1,0.0
ENSG00000266619.1,0.0
ENSG00000266627.2,39.057143
ENSG00000266634.1,0.0
ENSG00000266640.1,0.0
ENSG00000266642.2,0.11996
ENSG00000266643.1,0.0
ENSG00000266644.1,0.0
ENSG00000266645.1,0.0
ENSG00000266647.1,0.0
ENSG00000266648.1,0.0
ENSG00000266649.1,0.0
ENSG00000266651.1,0.727088
ENSG00000266654.1,0.0
ENSG00000266655.1,0.0
ENSG00000266663.1,0.0
ENSG00000266664.1,0.0
ENSG00000266665.1,0.0
ENSG00000266666.1,0.0
ENSG00000266667.2,0.0
ENSG00000266668.1,0.0
ENSG00000266673.1,0.0
ENSG00000266676.1,0.0
ENSG00000266677.2,0.847346
ENSG00000266680.1,0.034616
ENSG00000266690.1,0.0
ENSG00000266691.1,0.0
ENSG00000266692.1,0.0
ENSG00000266693.1,0.0
ENSG00000266696.1,0.0
ENSG00000266698.1,0.0
ENSG00000266703.1,0.0
ENSG00000266704.1,0.0
ENSG00000266705.1,0.0
ENSG00000266707.1,0.0
ENSG00000266708.1,0.0
ENSG00000266709.1,0.170955
ENSG00000266710.2,19.390096
ENSG00000266711.1,0.0
ENSG00000266712.3,0.0
ENSG00000266714.11,42.012561
ENSG00000266717.1,0.0
ENSG00000266718.3,1.033222
ENSG00000266719.1,0.0
ENSG00000266720.2,0.0
ENSG00000266721.1,0.0
ENSG00000266728.5,3.824074
ENSG00000266729.6,0.0
ENSG00000266733.8,0.096373
ENSG00000266736.1,0.0
ENSG00000266738.1,0.0
ENSG00000266740.1,0.0
ENSG00000266743.3,0.0
ENSG00000266744.1,0.0
ENSG00000266745.1,0.0
ENSG00000266747.1,0.0
ENSG00000266750.1,0.0
ENSG00000266751.1,0.0
ENSG00000266754.2,25.54709
ENSG00000266756.1,0.0
ENSG00000266760.1,0.0
ENSG00000266761.1,0.0
ENSG00000266765.1,0.0
ENSG00000266767.2,0.0
ENSG00000266770.2,16.926492
ENSG00000266771.1,0.0
ENSG00000266774.2,0.0
ENSG00000266775.1,0.0
ENSG00000266776.1,0.0
ENSG00000266777.2,0.0
ENSG00000266782.1,0.0
ENSG00000266783.1,0.150068
ENSG00000266786.1,0.0
ENSG00000266794.2,0.0
ENSG00000266801.1,0.0
ENSG00000266802.1,0.0
ENSG00000266803.1,0.0
ENSG00000266805.1,0.061741
ENSG00000266806.1,0.0
ENSG00000266807.1,0.0
ENSG00000266808.1,0.0
ENSG00000266809.1,0.0
ENSG00000266818.1,0.0
ENSG00000266820.1,0.0
ENSG00000266821.1,0.180508
ENSG00000266824.2,0.0
ENSG00000266826.3,0.0
ENSG00000266827.1,0.0
ENSG00000266828.2,0.0
ENSG00000266830.2,2.649708
ENSG00000266835.8,0.450561
ENSG00000266839.3,0.0
ENSG00000266840.1,0.0
ENSG00000266841.1,0.0
ENSG00000266844.2,0.0
ENSG00000266846.2,0.0
ENSG00000266850.2,0.0
ENSG00000266852.2,0.0
ENSG00000266853.1,0.0
ENSG00000266855.1,0.0
ENSG00000266858.1,0.0
ENSG00000266863.2,6.285889
ENSG00000266865.9,0.0
ENSG00000266869.3,0.364022
ENSG00000266872.1,0.0
ENSG00000266875.2,0.0
ENSG00000266876.1,0.0
ENSG00000266877.1,0.0
ENSG00000266885.3,0.0
ENSG00000266887.1,0.0
ENSG00000266890.1,0.0
ENSG00000266891.1,0.0
ENSG00000266896.1,0.880241
ENSG00000266897.1,0.566618
ENSG00000266899.2,0.0
ENSG00000266900.1,0.177147
ENSG00000266901.1,0.0
ENSG00000266903.4,0.31348600000000004
ENSG00000266904.9,0.115075
ENSG00000266905.2,1.5393
ENSG00000266906.1,0.0
ENSG00000266907.1,0.020795
ENSG00000266909.1,0.0
ENSG00000266910.2,0.0
ENSG00000266913.2,0.776243
ENSG00000266915.1,0.0
ENSG00000266916.10,0.135412
ENSG00000266918.1,0.258104
ENSG00000266919.3,0.0
ENSG00000266920.1,0.0
ENSG00000266921.3,0.041481
ENSG00000266922.1,0.0
ENSG00000266923.1,0.023252
ENSG00000266924.2,0.0
ENSG00000266925.1,0.0
ENSG00000266928.2,0.0
ENSG00000266929.1,0.0
ENSG00000266931.2,0.0
ENSG00000266932.1,0.0
ENSG00000266933.3,2.095931
ENSG00000266934.1,1.253737
ENSG00000266936.1,0.0
ENSG00000266938.1,0.0
ENSG00000266941.1,0.0
ENSG00000266943.1,0.0
ENSG00000266944.1,0.0
ENSG00000266946.1,0.073499
ENSG00000266947.4,0.214649
ENSG00000266950.1,0.0
ENSG00000266951.2,0.340453
ENSG00000266952.2,0.0
ENSG00000266953.6,0.0
ENSG00000266954.1,0.0
ENSG00000266955.1,0.0
ENSG00000266957.1,4.490556
ENSG00000266959.1,0.0
ENSG00000266961.1,0.0
ENSG00000266962.4,3.419764
ENSG00000266963.1,0.0
ENSG00000266964.6,0.0
ENSG00000266965.1,0.137842
ENSG00000266967.7,1.4456159999999998
ENSG00000266968.2,0.0
ENSG00000266969.2,0.0
ENSG00000266970.4,2.439534
ENSG00000266971.1,0.0
ENSG00000266973.1,0.0
ENSG00000266975.1,0.0
ENSG00000266976.3,0.038017
ENSG00000266977.3,0.0
ENSG00000266978.2,0.0
ENSG00000266979.2,0.0
ENSG00000266980.1,0.374499
ENSG00000266981.1,0.0
ENSG00000266983.4,0.132273
ENSG00000266984.1,0.0
ENSG00000266985.1,0.035237
ENSG00000266987.1,0.0
ENSG00000266988.6,0.0
ENSG00000266989.1,0.0
ENSG00000266990.1,1.961441
ENSG00000266992.1,0.119167
ENSG00000266993.3,0.03841
ENSG00000266994.1,0.0
ENSG00000266995.1,0.0
ENSG00000266997.2,0.0
ENSG00000266998.3,0.19212100000000001
ENSG00000267000.1,0.0
ENSG00000267001.1,1.254756
ENSG00000267002.5,88.540516
ENSG00000267004.1,0.0
ENSG00000267005.1,0.0
ENSG00000267006.1,0.0
ENSG00000267007.1,0.0
ENSG00000267009.6,2.005373
ENSG00000267011.5,0.459088
ENSG00000267013.7,0.0
ENSG00000267014.7,0.0
ENSG00000267015.2,0.0
ENSG00000267016.1,0.0
ENSG00000267019.1,0.0
ENSG00000267022.1,0.141063
ENSG00000267023.6,0.011496
ENSG00000267024.2,0.0
ENSG00000267026.6,0.0
ENSG00000267027.1,0.0
ENSG00000267028.1,0.0
ENSG00000267030.1,0.137747
ENSG00000267032.1,0.0
ENSG00000267033.1,0.0
ENSG00000267035.1,0.0
ENSG00000267036.2,0.0
ENSG00000267038.2,0.03391
ENSG00000267039.2,0.0
ENSG00000267040.9,1.641623
ENSG00000267041.6,0.327482
ENSG00000267042.2,0.0
ENSG00000267044.1,0.0
ENSG00000267046.1,0.0
ENSG00000267048.1,0.129404
ENSG00000267049.1,0.0
ENSG00000267051.2,0.0
ENSG00000267052.3,0.0
ENSG00000267053.10,0.673163
ENSG00000267054.1,0.319836
ENSG00000267055.1,0.0
ENSG00000267056.2,0.0
ENSG00000267057.7,0.014211
ENSG00000267058.1,0.148598
ENSG00000267059.2,1.63443
ENSG00000267060.7,0.455609
ENSG00000267061.2,0.0
ENSG00000267062.1,0.0
ENSG00000267063.2,0.0
ENSG00000267064.2,0.032797
ENSG00000267065.2,0.225023
ENSG00000267066.1,0.0
ENSG00000267069.4,0.0
ENSG00000267072.3,0.0
ENSG00000267073.2,0.0
ENSG00000267074.1,0.466821
ENSG00000267075.1,0.018443
ENSG00000267076.1,0.0
ENSG00000267077.1,0.0
ENSG00000267078.1,0.0
ENSG00000267079.2,3.883638
ENSG00000267080.9,5.129241
ENSG00000267082.3,0.595591
ENSG00000267083.1,0.190585
ENSG00000267084.1,0.0
ENSG00000267085.1,0.0
ENSG00000267088.1,0.0
ENSG00000267089.1,0.0
ENSG00000267090.1,3.281763
ENSG00000267091.1,0.0
ENSG00000267092.2,0.0
ENSG00000267095.1,0.0
ENSG00000267096.1,0.870025
ENSG00000267097.2,0.0
ENSG00000267098.2,0.0
ENSG00000267099.1,0.0
ENSG00000267100.3,5.326924
ENSG00000267101.8,0.0
ENSG00000267102.1,0.0
ENSG00000267104.3,0.0
ENSG00000267106.10,0.904008
ENSG00000267107.10,0.105002
ENSG00000267108.1,0.0
ENSG00000267109.1,0.0
ENSG00000267110.1,0.0
ENSG00000267112.2,0.0
ENSG00000267113.1,0.0
ENSG00000267114.1,0.0
ENSG00000267116.1,0.0
ENSG00000267117.1,0.0
ENSG00000267119.1,0.0
ENSG00000267120.3,1.653752
ENSG00000267121.8,25.720703999999998
ENSG00000267122.1,0.082221
ENSG00000267123.7,0.5571360000000001
ENSG00000267124.2,0.0
ENSG00000267125.2,0.159786
ENSG00000267127.7,0.0
ENSG00000267128.3,0.161685
ENSG00000267129.1,0.0
ENSG00000267130.2,0.0
ENSG00000267132.1,0.0
ENSG00000267133.3,0.0
ENSG00000267134.4,0.0
ENSG00000267135.2,0.0
ENSG00000267136.1,0.0
ENSG00000267137.1,0.0
ENSG00000267138.1,0.45904
ENSG00000267139.1,0.0
ENSG00000267140.1,0.0
ENSG00000267141.1,0.0
ENSG00000267142.1,0.0
ENSG00000267143.1,0.0
ENSG00000267144.2,0.0
ENSG00000267145.1,0.0
ENSG00000267146.1,0.0
ENSG00000267147.4,0.067866
ENSG00000267148.1,0.0
ENSG00000267149.2,0.0
ENSG00000267150.2,0.0
ENSG00000267151.5,0.0
ENSG00000267152.1,0.035988
ENSG00000267153.1,0.0
ENSG00000267154.1,0.0
ENSG00000267156.1,0.0
ENSG00000267157.1,0.0
ENSG00000267159.3,0.0
ENSG00000267160.1,0.017226
ENSG00000267162.1,0.0
ENSG00000267165.1,0.0
ENSG00000267166.5,0.0
ENSG00000267168.1,0.0
ENSG00000267169.3,2.1689309999999997
ENSG00000267170.1,0.0
ENSG00000267172.1,0.0
ENSG00000267173.1,0.0
ENSG00000267174.7,27.312671
ENSG00000267175.6,1.2682120000000001
ENSG00000267177.1,3.008704
ENSG00000267178.3,0.53188
ENSG00000267179.1,0.634504
ENSG00000267180.1,0.0
ENSG00000267182.1,0.0
ENSG00000267184.1,0.0
ENSG00000267185.1,0.0
ENSG00000267187.1,0.0
ENSG00000267188.1,0.0
ENSG00000267189.1,0.0
ENSG00000267190.1,0.0
ENSG00000267191.4,0.02522
ENSG00000267192.1,0.0
ENSG00000267193.7,0.022317
ENSG00000267195.1,0.0
ENSG00000267196.1,0.0
ENSG00000267197.1,0.45384
ENSG00000267198.2,0.363049
ENSG00000267199.1,0.025717
ENSG00000267200.1,0.0
ENSG00000267201.2,0.0
ENSG00000267202.6,0.0
ENSG00000267203.1,0.0
ENSG00000267204.1,0.0
ENSG00000267205.1,2.845199
ENSG00000267206.6,0.0
ENSG00000267207.2,0.19797599999999999
ENSG00000267208.1,0.0
ENSG00000267209.5,0.0
ENSG00000267211.1,0.0
ENSG00000267212.1,1.447338
ENSG00000267213.5,1.412772
ENSG00000267214.1,0.0
ENSG00000267215.3,0.0
ENSG00000267216.1,0.179565
ENSG00000267218.2,0.0
ENSG00000267219.2,0.0
ENSG00000267220.1,0.0
ENSG00000267221.3,1.806723
ENSG00000267222.1,0.471168
ENSG00000267223.2,0.0
ENSG00000267224.1,0.0
ENSG00000267225.1,0.0
ENSG00000267226.3,0.083309
ENSG00000267227.1,0.0
ENSG00000267228.7,0.717366
ENSG00000267231.1,0.0
ENSG00000267232.1,0.0
ENSG00000267233.1,0.0
ENSG00000267234.1,0.551317
ENSG00000267235.3,0.0
ENSG00000267238.1,0.0
ENSG00000267239.2,0.047602
ENSG00000267240.1,0.0
ENSG00000267241.2,0.0
ENSG00000267244.5,0.0
ENSG00000267245.1,0.0
ENSG00000267247.2,0.054275
ENSG00000267248.6,1.079143
ENSG00000267249.1,0.084993
ENSG00000267250.2,0.862146
ENSG00000267251.2,0.0
ENSG00000267252.7,0.0
ENSG00000267253.1,0.277506
ENSG00000267254.9,0.638373
ENSG00000267255.1,0.0
ENSG00000267257.1,0.0
ENSG00000267258.1,0.0
ENSG00000267259.3,0.110841
ENSG00000267260.4,0.0
ENSG00000267261.5,0.0
ENSG00000267262.3,14.769117999999999
ENSG00000267263.1,1.310987
ENSG00000267264.1,0.0
ENSG00000267265.7,2.106136
ENSG00000267269.2,0.0
ENSG00000267270.9,0.2336
ENSG00000267271.1,0.0
ENSG00000267272.5,0.013629
ENSG00000267273.2,0.093552
ENSG00000267274.1,1.649169
ENSG00000267275.2,1.5536759999999998
ENSG00000267277.3,0.206977
ENSG00000267278.7,0.15182
ENSG00000267280.7,0.0
ENSG00000267281.3,0.520711
ENSG00000267282.2,0.0
ENSG00000267283.1,10.127739
ENSG00000267284.3,0.638015
ENSG00000267285.1,0.0
ENSG00000267286.1,0.0
ENSG00000267287.2,0.013026
ENSG00000267288.3,0.196186
ENSG00000267289.2,0.069618
ENSG00000267291.2,0.0
ENSG00000267292.1,0.0
ENSG00000267293.1,0.0
ENSG00000267295.1,0.0
ENSG00000267296.3,0.782022
ENSG00000267298.1,0.0
ENSG00000267299.1,0.0
ENSG00000267301.1,0.0
ENSG00000267302.5,0.0
ENSG00000267303.1,2.027878
ENSG00000267304.1,0.0
ENSG00000267305.2,0.0
ENSG00000267308.4,1.527492
ENSG00000267309.2,0.158136
ENSG00000267310.3,0.0
ENSG00000267311.1,0.0
ENSG00000267312.1,0.0
ENSG00000267313.8,0.0
ENSG00000267314.1,0.240465
ENSG00000267315.1,0.0
ENSG00000267317.2,2.296473
ENSG00000267318.1,0.0
ENSG00000267319.1,0.0
ENSG00000267320.5,0.0
ENSG00000267321.4,0.663351
ENSG00000267322.5,12.140137000000001
ENSG00000267323.1,0.0
ENSG00000267324.1,0.0
ENSG00000267325.3,0.0
ENSG00000267328.1,0.0
ENSG00000267332.1,0.0
ENSG00000267333.1,0.0
ENSG00000267334.1,0.0
ENSG00000267335.2,0.0
ENSG00000267336.1,0.0
ENSG00000267337.3,0.0
ENSG00000267338.1,0.892643
ENSG00000267339.9,1.19745
ENSG00000267340.1,4.607607
ENSG00000267341.1,0.0
ENSG00000267342.1,0.0
ENSG00000267343.3,0.0
ENSG00000267344.1,0.0
ENSG00000267345.2,0.0
ENSG00000267346.1,0.0
ENSG00000267348.3,0.256358
ENSG00000267349.1,0.0
ENSG00000267352.1,0.0
ENSG00000267353.1,0.741292
ENSG00000267354.1,0.0
ENSG00000267355.2,0.0
ENSG00000267356.1,0.0
ENSG00000267359.1,0.0
ENSG00000267360.6,0.0
ENSG00000267361.1,0.0
ENSG00000267363.1,0.0
ENSG00000267364.5,1.864466
ENSG00000267365.2,1.201673
ENSG00000267366.1,0.0
ENSG00000267368.1,12.414551
ENSG00000267369.1,0.0
ENSG00000267370.1,0.0
ENSG00000267371.1,0.0
ENSG00000267372.2,0.0
ENSG00000267373.1,0.683252
ENSG00000267374.4,0.977067
ENSG00000267375.1,0.0
ENSG00000267376.1,0.0
ENSG00000267378.2,0.0
ENSG00000267379.1,1.959533
ENSG00000267382.2,0.0
ENSG00000267383.10,2.3945160000000003
ENSG00000267384.3,0.0
ENSG00000267385.1,4.581435
ENSG00000267387.1,0.0
ENSG00000267389.2,0.0
ENSG00000267390.4,0.807766
ENSG00000267391.8,0.009423
ENSG00000267392.3,0.0
ENSG00000267393.1,0.0
ENSG00000267394.3,1.551585
ENSG00000267395.6,0.0
ENSG00000267396.3,0.033797
ENSG00000267397.1,0.029394
ENSG00000267398.1,0.0
ENSG00000267400.1,0.0
ENSG00000267401.2,0.158034
ENSG00000267402.2,0.0
ENSG00000267404.1,0.0
ENSG00000267405.2,0.0
ENSG00000267407.3,0.0
ENSG00000267408.1,0.0
ENSG00000267409.2,0.0
ENSG00000267412.1,0.271313
ENSG00000267413.2,0.19765
ENSG00000267414.1,0.022009
ENSG00000267415.1,0.0
ENSG00000267416.3,0.590293
ENSG00000267417.2,0.0
ENSG00000267418.1,0.0
ENSG00000267419.5,0.0
ENSG00000267421.7,0.0
ENSG00000267422.2,0.0
ENSG00000267423.1,2.454372
ENSG00000267424.2,0.0
ENSG00000267425.1,0.0
ENSG00000267426.5,0.0
ENSG00000267428.2,0.0
ENSG00000267429.1,0.0
ENSG00000267430.1,0.442376
ENSG00000267432.6,0.222621
ENSG00000267433.1,0.0
ENSG00000267436.1,2.02903
ENSG00000267437.1,0.0
ENSG00000267439.2,0.027323
ENSG00000267440.2,0.195398
ENSG00000267441.1,0.0
ENSG00000267443.2,0.0
ENSG00000267444.1,0.0
ENSG00000267446.2,0.0
ENSG00000267448.7,0.0
ENSG00000267450.1,0.0808
ENSG00000267452.4,0.343716
ENSG00000267453.9,0.0
ENSG00000267454.6,0.059224
ENSG00000267455.1,0.0
ENSG00000267456.2,0.0
ENSG00000267457.1,0.407618
ENSG00000267458.1,0.0
ENSG00000267461.1,0.0
ENSG00000267462.1,0.200116
ENSG00000267463.1,0.0
ENSG00000267465.8,0.0
ENSG00000267466.1,0.0
ENSG00000267467.4,0.0
ENSG00000267469.1,0.0
ENSG00000267470.7,1.836773
ENSG00000267471.1,0.0
ENSG00000267472.1,0.187542
ENSG00000267474.1,0.688041
ENSG00000267475.4,0.306694
ENSG00000267476.2,0.0
ENSG00000267477.1,0.0
ENSG00000267478.1,0.0
ENSG00000267480.1,0.0
ENSG00000267481.1,0.595328
ENSG00000267482.1,0.0
ENSG00000267484.1,0.0
ENSG00000267486.1,0.0
ENSG00000267487.1,0.0
ENSG00000267489.6,0.0
ENSG00000267490.1,0.0
ENSG00000267491.2,0.0
ENSG00000267492.1,0.0
ENSG00000267493.4,0.0
ENSG00000267496.5,0.133496
ENSG00000267497.1,0.0
ENSG00000267498.3,0.0
ENSG00000267500.1,0.0
ENSG00000267501.1,0.0
ENSG00000267503.1,0.0
ENSG00000267504.1,0.188078
ENSG00000267505.2,0.0
ENSG00000267506.8,0.499856
ENSG00000267507.1,0.0
ENSG00000267508.6,0.03477
ENSG00000267509.6,0.0
ENSG00000267510.1,0.0
ENSG00000267511.1,0.0
ENSG00000267512.1,0.768203
ENSG00000267513.3,0.0
ENSG00000267515.1,0.0
ENSG00000267518.1,0.0
ENSG00000267519.7,18.182555999999998
ENSG00000267520.2,1.064121
ENSG00000267522.2,0.0
ENSG00000267523.1,0.0
ENSG00000267524.1,0.0
ENSG00000267526.1,0.066744
ENSG00000267529.3,0.0
ENSG00000267530.6,1.606005
ENSG00000267532.7,11.86107
ENSG00000267533.1,0.0
ENSG00000267534.4,0.466018
ENSG00000267535.3,0.03841
ENSG00000267541.1,0.0
ENSG00000267543.1,3.426699
ENSG00000267544.1,0.0
ENSG00000267546.3,0.339777
ENSG00000267547.1,0.139187
ENSG00000267549.7,0.068925
ENSG00000267550.1,0.0
ENSG00000267551.3,0.0
ENSG00000267552.6,0.0
ENSG00000267554.1,0.0
ENSG00000267555.1,0.0
ENSG00000267557.2,0.0
ENSG00000267558.2,0.0
ENSG00000267559.6,1.42792
ENSG00000267560.2,0.060755
ENSG00000267561.2,0.0
ENSG00000267563.1,0.0
ENSG00000267564.2,0.0
ENSG00000267565.1,0.0
ENSG00000267567.2,0.0
ENSG00000267568.7,0.172632
ENSG00000267570.1,0.0
ENSG00000267571.2,1.076493
ENSG00000267573.1,0.0
ENSG00000267574.2,0.0
ENSG00000267575.10,1.2387380000000001
ENSG00000267576.1,0.243576
ENSG00000267577.2,2.247422
ENSG00000267579.2,0.0
ENSG00000267580.1,0.0
ENSG00000267582.1,0.0
ENSG00000267583.6,0.0
ENSG00000267585.1,0.0
ENSG00000267586.8,0.119933
ENSG00000267587.1,0.107673
ENSG00000267589.1,0.713331
ENSG00000267590.1,0.0
ENSG00000267591.1,0.0
ENSG00000267592.1,0.0
ENSG00000267593.3,0.0
ENSG00000267594.5,0.0
ENSG00000267595.1,0.0
ENSG00000267597.1,0.0
ENSG00000267598.1,0.55262
ENSG00000267599.1,0.0
ENSG00000267601.1,0.341423
ENSG00000267603.2,0.0
ENSG00000267604.1,0.0
ENSG00000267605.9,0.363436
ENSG00000267606.1,0.0
ENSG00000267607.2,0.054427
ENSG00000267609.2,0.052839
ENSG00000267610.2,0.0
ENSG00000267611.1,0.0
ENSG00000267612.1,0.440373
ENSG00000267614.1,0.0
ENSG00000267615.1,0.0
ENSG00000267617.3,0.0
ENSG00000267618.5,0.0
ENSG00000267620.1,0.0
ENSG00000267623.4,0.0
ENSG00000267624.1,0.0
ENSG00000267625.1,5.389824
ENSG00000267626.2,0.0
ENSG00000267627.6,0.0
ENSG00000267628.2,0.0
ENSG00000267629.3,0.0
ENSG00000267630.1,0.0
ENSG00000267631.5,0.0
ENSG00000267632.1,0.886156
ENSG00000267633.1,0.0
ENSG00000267634.1,0.0
ENSG00000267635.1,0.0
ENSG00000267638.1,0.0
ENSG00000267640.9,0.0
ENSG00000267641.1,0.140657
ENSG00000267642.1,0.0
ENSG00000267644.1,0.0
ENSG00000267645.5,0.0
ENSG00000267646.1,0.0
ENSG00000267647.1,0.0
ENSG00000267648.1,0.327713
ENSG00000267649.2,0.0
ENSG00000267650.1,0.0
ENSG00000267651.1,0.0
ENSG00000267652.1,0.0
