gene,TPM
ENSG00000305555.1,0.0
ENSG00000305556.1,0.0
ENSG00000305557.1,0.0
ENSG00000305558.1,0.419838
ENSG00000305559.1,0.0
ENSG00000305560.1,0.0
ENSG00000305561.1,0.0
ENSG00000305562.1,0.0
ENSG00000305563.1,0.0
ENSG00000305564.1,0.0
ENSG00000305565.1,0.0
ENSG00000305566.1,0.0
ENSG00000305567.1,0.0
ENSG00000305568.1,0.0
ENSG00000305569.1,0.0
ENSG00000305570.1,0.479244
ENSG00000305571.1,0.0
ENSG00000305572.1,0.0
ENSG00000305573.1,0.0
ENSG00000305574.1,1.786711
ENSG00000305575.1,0.0
ENSG00000305576.1,0.0
ENSG00000305577.1,0.096744
ENSG00000305578.1,2.940876
ENSG00000305579.1,0.0
ENSG00000305580.1,0.0
ENSG00000305581.1,0.0
ENSG00000305582.1,2.739867
ENSG00000305583.1,0.0
ENSG00000305584.1,0.0
ENSG00000305585.1,0.0
ENSG00000305586.1,0.0
ENSG00000305587.1,0.0
ENSG00000305588.1,1.494966
ENSG00000305589.1,0.0
ENSG00000305590.1,0.0
ENSG00000305591.1,0.0
ENSG00000305592.1,0.0
ENSG00000305593.1,0.0
ENSG00000305594.1,0.0
ENSG00000305595.1,0.65645
ENSG00000305596.1,0.0
ENSG00000305597.1,0.0
ENSG00000305598.1,0.0
ENSG00000305599.1,0.0
ENSG00000305600.1,0.0
ENSG00000305601.1,0.0
ENSG00000305602.1,0.0
ENSG00000305603.1,0.0
ENSG00000305604.1,0.0
ENSG00000305605.1,0.0
ENSG00000305606.1,0.0
ENSG00000305607.1,0.0
ENSG00000305608.1,0.0
ENSG00000305609.1,0.0
ENSG00000305610.1,0.0
ENSG00000305611.1,1.950849
ENSG00000305612.1,0.0
ENSG00000305613.1,0.337958
ENSG00000305614.1,0.0
ENSG00000305615.1,0.0
ENSG00000305616.1,0.0
ENSG00000305617.1,0.0
ENSG00000305618.1,0.0
ENSG00000305619.1,0.0
ENSG00000305620.1,0.554645
ENSG00000305621.1,0.0
ENSG00000305622.1,0.0
ENSG00000305623.1,1.25013
ENSG00000305624.1,1.9112230000000001
ENSG00000305625.1,0.0
ENSG00000305626.1,0.0
ENSG00000305627.1,0.0
ENSG00000305628.1,0.0
ENSG00000305629.1,0.0
ENSG00000305630.1,0.0
ENSG00000305631.1,0.0
ENSG00000305632.1,0.0
ENSG00000305633.1,0.0
ENSG00000305634.1,0.068085
ENSG00000305635.1,0.310105
ENSG00000305636.1,0.114023
ENSG00000305637.1,0.0
ENSG00000305638.1,3.537416
ENSG00000305639.1,0.490853
ENSG00000305640.1,2.346748
ENSG00000305641.1,0.0
ENSG00000305642.1,0.0
ENSG00000305643.1,0.0
ENSG00000305644.1,0.0
ENSG00000305645.1,0.0
ENSG00000305646.1,0.0
ENSG00000305647.1,0.0
ENSG00000305648.1,0.0
ENSG00000305649.1,0.0
ENSG00000305650.1,0.0
ENSG00000305651.1,0.0
ENSG00000305652.1,0.0
ENSG00000305653.1,0.0
ENSG00000305654.1,0.0
ENSG00000305655.1,0.0
ENSG00000305656.1,0.417007
ENSG00000305657.1,2.1763
ENSG00000305658.1,0.0
ENSG00000305659.1,0.0
ENSG00000305660.1,0.0
ENSG00000305661.1,0.0
ENSG00000305662.1,0.0
ENSG00000305663.1,0.0
ENSG00000305664.1,0.0
ENSG00000305665.1,0.0
ENSG00000305666.1,0.0
ENSG00000305667.1,0.442867
ENSG00000305668.1,0.0
ENSG00000305669.1,0.0
ENSG00000305670.1,0.0
ENSG00000305671.1,0.0
ENSG00000305672.1,0.0
ENSG00000305673.1,0.0
ENSG00000305674.1,0.0
ENSG00000305675.1,0.0
ENSG00000305676.1,0.0
ENSG00000305677.1,0.0
ENSG00000305678.1,0.0
ENSG00000305679.1,0.131101
ENSG00000305680.1,0.0
ENSG00000305681.1,0.0
ENSG00000305682.1,0.0
ENSG00000305683.1,0.0
ENSG00000305684.1,0.0
ENSG00000305685.1,0.288704
ENSG00000305686.1,0.0
ENSG00000305687.1,0.110161
ENSG00000305688.1,0.0
ENSG00000305689.1,0.0
ENSG00000305690.1,0.146545
ENSG00000305691.1,0.0
ENSG00000305692.1,0.0
ENSG00000305693.1,0.0
ENSG00000305694.1,0.0
ENSG00000305695.1,0.0
ENSG00000305696.1,0.0
ENSG00000305697.1,0.0
ENSG00000305698.1,0.272103
ENSG00000305699.1,0.0
ENSG00000305700.1,0.0
ENSG00000305701.1,0.0
ENSG00000305702.1,0.0
ENSG00000305703.1,0.0
ENSG00000305704.1,0.0
ENSG00000305705.1,0.0
ENSG00000305706.1,0.0
ENSG00000305707.1,0.0
ENSG00000305708.1,0.0
ENSG00000305709.1,0.0
ENSG00000305710.1,0.0
ENSG00000305711.1,0.654598
ENSG00000305712.1,0.0
ENSG00000305713.1,0.0
ENSG00000305714.1,0.0
ENSG00000305715.1,0.0
ENSG00000305716.1,2.699023
ENSG00000305717.1,0.0
ENSG00000305718.1,0.0
ENSG00000305719.1,0.0
ENSG00000305720.1,0.0
ENSG00000305721.1,0.0
ENSG00000305722.1,0.760396
ENSG00000305723.1,0.0
ENSG00000305724.1,0.0
ENSG00000305725.1,0.0
ENSG00000305726.1,0.0
ENSG00000305727.1,0.0
ENSG00000305728.1,0.0
ENSG00000305729.1,0.0
ENSG00000305730.1,0.086131
ENSG00000305731.1,0.759933
ENSG00000305732.1,0.0
ENSG00000305733.1,0.0
ENSG00000305734.1,0.0
ENSG00000305735.1,0.0
ENSG00000305736.1,0.0
ENSG00000305737.1,0.0
ENSG00000305738.1,0.0
ENSG00000305739.1,0.0
ENSG00000305740.1,0.0
ENSG00000305741.1,0.384202
ENSG00000305742.1,0.0
ENSG00000305743.1,0.0
ENSG00000305744.1,0.0
ENSG00000305745.1,0.0
ENSG00000305746.1,0.0
ENSG00000305747.1,0.0
ENSG00000305748.1,0.0
ENSG00000305749.1,0.0
ENSG00000305750.1,1.479404
ENSG00000305751.1,0.0
ENSG00000305752.1,0.0
ENSG00000305753.1,0.0
ENSG00000305754.1,0.0
ENSG00000305755.1,0.0
ENSG00000305756.1,0.300117
ENSG00000305757.1,0.0
ENSG00000305758.1,0.0
ENSG00000305759.1,0.0
ENSG00000305760.1,0.0
ENSG00000305761.1,0.0
ENSG00000305762.1,2.394421
ENSG00000305763.1,0.0
ENSG00000305764.1,0.0
ENSG00000305765.1,0.0
ENSG00000305766.1,0.561976
ENSG00000305767.1,0.0
ENSG00000305768.1,0.0
ENSG00000305769.1,0.0
ENSG00000305770.1,0.678806
ENSG00000305771.1,0.0
ENSG00000305773.1,0.105974
ENSG00000305774.1,0.0
ENSG00000305775.1,0.0
ENSG00000305776.1,0.0
ENSG00000305777.1,0.0
ENSG00000305778.1,0.0
ENSG00000305779.1,0.0
ENSG00000305780.1,0.0
ENSG00000305781.1,0.0
ENSG00000305782.1,0.0
ENSG00000305783.1,0.0
ENSG00000305784.1,0.0
ENSG00000305785.1,0.0
ENSG00000305786.1,0.0
ENSG00000305787.1,0.0
ENSG00000305788.1,0.0
ENSG00000305789.1,0.324446
ENSG00000305790.1,0.0
ENSG00000305791.1,0.521333
ENSG00000305792.1,0.0
ENSG00000305793.1,0.0
ENSG00000305794.1,0.0
ENSG00000305795.1,0.0
ENSG00000305796.1,0.0
ENSG00000305797.1,0.0
ENSG00000305798.1,0.0
ENSG00000305799.1,0.0
ENSG00000305800.1,0.0
ENSG00000305801.1,0.0
ENSG00000305802.1,0.0
ENSG00000305803.1,0.0
ENSG00000305804.1,0.0
ENSG00000305805.1,0.0
ENSG00000305806.1,0.0
ENSG00000305807.1,0.0
ENSG00000305808.1,0.0
ENSG00000305809.1,0.258649
ENSG00000305810.1,0.0
ENSG00000305811.1,0.0
ENSG00000305812.1,0.088589
ENSG00000305813.1,0.0
ENSG00000305814.1,0.0
ENSG00000305815.1,0.0
ENSG00000305816.1,0.336296
ENSG00000305817.1,0.5070870000000001
ENSG00000305818.1,0.0
ENSG00000305819.1,0.0
ENSG00000305820.1,0.0
ENSG00000305821.1,0.162416
ENSG00000305822.1,0.0
ENSG00000305823.1,0.0
ENSG00000305824.1,0.0
ENSG00000305825.1,0.0
ENSG00000305826.1,0.0
ENSG00000305827.1,0.0
ENSG00000305828.1,0.659007
ENSG00000305829.1,0.0
ENSG00000305830.1,2.232552
ENSG00000305831.1,0.26889
ENSG00000305832.1,0.0
ENSG00000305833.1,0.0
ENSG00000305834.1,0.0
ENSG00000305835.1,0.0
ENSG00000305836.1,0.209158
ENSG00000305837.1,0.0
ENSG00000305838.1,0.0
ENSG00000305839.1,0.0
ENSG00000305840.1,0.0
ENSG00000305841.1,0.0
ENSG00000305842.1,0.0
ENSG00000305843.1,0.0
ENSG00000305844.1,1.09267
ENSG00000305845.1,0.329523
ENSG00000305846.1,0.0
ENSG00000305847.1,1.780342
ENSG00000305848.1,0.244753
ENSG00000305849.1,0.0
ENSG00000305850.1,0.0
ENSG00000305851.1,0.0
ENSG00000305852.1,0.978389
ENSG00000305853.1,0.0
ENSG00000305854.1,2.860308
ENSG00000305855.1,0.0
ENSG00000305856.1,0.0
ENSG00000305857.1,0.0
ENSG00000305858.1,0.0
ENSG00000305859.1,0.0
ENSG00000305860.1,0.0
ENSG00000305861.1,0.0
ENSG00000305862.1,0.0
ENSG00000305863.1,0.0
ENSG00000305864.1,0.0
ENSG00000305865.1,0.0
ENSG00000305866.1,0.0
ENSG00000305867.1,0.0
ENSG00000305868.1,0.0
ENSG00000305869.1,0.8905299999999999
ENSG00000305870.1,0.0
ENSG00000305871.1,0.0
ENSG00000305872.1,0.0
ENSG00000305873.1,1.586183
ENSG00000305874.1,0.0
ENSG00000305875.1,0.0
ENSG00000305876.1,0.0
ENSG00000305877.1,0.0
ENSG00000305878.1,0.0
ENSG00000305879.1,0.0
ENSG00000305880.1,0.0
ENSG00000305881.1,0.0
ENSG00000305882.1,0.0
ENSG00000305883.1,0.0
ENSG00000305884.1,0.0
ENSG00000305885.1,0.0
ENSG00000305886.1,0.0
ENSG00000305887.1,0.19919900000000001
ENSG00000305888.1,0.0
ENSG00000305889.1,0.0
ENSG00000305890.1,0.0
ENSG00000305891.1,0.0
ENSG00000305892.1,0.0
ENSG00000305893.1,0.691916
ENSG00000305894.1,0.0
ENSG00000305895.1,0.0
ENSG00000305896.1,0.0
ENSG00000305897.1,0.0
ENSG00000305898.1,0.0
ENSG00000305899.1,0.0
ENSG00000305900.1,0.0
ENSG00000305901.1,0.0
ENSG00000305902.1,0.0
ENSG00000305903.1,0.0
ENSG00000305904.1,0.502652
ENSG00000305905.1,0.0
ENSG00000305906.1,0.0
ENSG00000305907.1,0.0
ENSG00000305908.1,0.0
ENSG00000305909.1,0.0
ENSG00000305910.1,0.120777
ENSG00000305911.1,0.0
ENSG00000305912.1,0.0
ENSG00000305913.1,0.0
ENSG00000305914.1,0.144851
ENSG00000305915.1,0.0
ENSG00000305916.1,0.0
ENSG00000305917.1,0.0
ENSG00000305918.1,0.0
ENSG00000305919.1,0.0
ENSG00000305920.1,0.720069
ENSG00000305921.1,0.0
ENSG00000305922.1,0.0
ENSG00000305923.1,0.0
ENSG00000305924.1,0.169191
ENSG00000305925.1,0.0
ENSG00000305926.1,0.613778
ENSG00000305927.1,0.0
ENSG00000305928.1,0.0
ENSG00000305929.1,0.33465
ENSG00000305930.1,0.317549
ENSG00000305931.1,0.0
ENSG00000305932.1,0.0
ENSG00000305933.1,0.0
ENSG00000305934.1,0.0
ENSG00000305935.1,0.0
ENSG00000305936.1,1.016384
ENSG00000305937.1,0.0
ENSG00000305938.1,0.41226
ENSG00000305939.1,1.444107
ENSG00000305940.1,0.0
ENSG00000305941.1,0.0
ENSG00000305942.1,0.0
ENSG00000305943.1,0.217481
ENSG00000305944.1,0.0
ENSG00000305945.1,0.0
ENSG00000305946.1,0.0
ENSG00000305947.1,0.0
ENSG00000305948.1,0.0
ENSG00000305949.1,0.0
ENSG00000305950.1,0.0
ENSG00000305951.1,0.0
ENSG00000305952.1,0.0
ENSG00000305953.1,0.777311
ENSG00000305954.1,0.0
ENSG00000305955.1,0.443906
ENSG00000305956.1,0.0
ENSG00000305957.1,0.0
ENSG00000305958.1,0.0
ENSG00000305959.1,0.311174
ENSG00000305960.1,0.628369
ENSG00000305961.1,0.0
ENSG00000305962.1,0.0
ENSG00000305963.1,0.0
ENSG00000305964.1,0.0
ENSG00000305965.1,0.0
ENSG00000305966.1,0.0
ENSG00000305967.1,0.204493
ENSG00000305968.1,1.186254
ENSG00000305969.1,0.0
ENSG00000305970.1,2.451521
ENSG00000305971.1,0.0
ENSG00000305972.1,0.0
ENSG00000305973.1,0.0
ENSG00000305974.1,0.0
ENSG00000305975.1,0.0
ENSG00000305976.1,0.0
ENSG00000305977.1,0.0
ENSG00000305978.1,0.0
ENSG00000305979.1,0.0
ENSG00000305980.1,0.0
ENSG00000305981.1,0.0
ENSG00000305982.1,0.0
ENSG00000305983.1,0.7984570000000001
ENSG00000305984.1,0.0
ENSG00000305985.1,0.0
ENSG00000305986.1,0.0
ENSG00000305987.1,0.0
ENSG00000305988.1,1.042255
ENSG00000305989.1,0.0
ENSG00000305990.1,0.0
ENSG00000305991.1,0.0
ENSG00000305992.1,0.592905
ENSG00000305993.1,0.0
ENSG00000305994.1,0.0
ENSG00000305995.1,0.0
ENSG00000305996.1,0.0
ENSG00000305997.1,0.0
ENSG00000305998.1,0.0
ENSG00000305999.1,0.0
ENSG00000306000.1,0.0
ENSG00000306001.1,0.0
ENSG00000306002.1,0.0
ENSG00000306003.1,0.0
ENSG00000306004.1,0.0
ENSG00000306005.1,0.0
ENSG00000306006.1,0.0
ENSG00000306007.1,0.0
ENSG00000306008.1,0.0
ENSG00000306009.1,0.837056
ENSG00000306010.1,0.0
ENSG00000306011.1,0.0
ENSG00000306012.1,0.0
ENSG00000306013.1,0.0
ENSG00000306014.1,0.0
ENSG00000306015.1,0.0
ENSG00000306016.1,0.0
ENSG00000306017.1,0.0
ENSG00000306018.1,0.0
ENSG00000306019.1,0.0
ENSG00000306020.1,0.0
ENSG00000306021.1,0.0
ENSG00000306022.1,0.0
ENSG00000306023.1,0.0
ENSG00000306024.1,0.0
ENSG00000306025.1,0.317549
ENSG00000306026.1,0.700226
ENSG00000306027.1,0.0
ENSG00000306028.1,0.0
ENSG00000306029.1,0.0
ENSG00000306030.1,0.0
ENSG00000306031.1,0.0
ENSG00000306032.1,0.0
ENSG00000306033.1,0.0
ENSG00000306034.1,0.207885
ENSG00000306035.1,0.0
ENSG00000306036.1,0.0
ENSG00000306037.1,0.51828
ENSG00000306038.1,0.0
ENSG00000306039.1,0.0
ENSG00000306040.1,0.0
ENSG00000306041.1,0.0
ENSG00000306042.1,0.0
ENSG00000306043.1,0.0
ENSG00000306044.1,0.0
ENSG00000306045.1,0.0
ENSG00000306046.1,0.0
ENSG00000306047.1,0.0
ENSG00000306048.1,0.0
ENSG00000306049.1,0.0
ENSG00000306050.1,0.0
ENSG00000306051.1,0.140965
ENSG00000306052.1,0.0
ENSG00000306053.1,0.0
ENSG00000306054.1,0.0
ENSG00000306055.1,0.0
ENSG00000306056.1,0.0
ENSG00000306057.1,0.11252
ENSG00000306058.1,0.0
ENSG00000306059.1,0.0
ENSG00000306060.1,0.0
ENSG00000306061.1,0.0
ENSG00000306062.1,0.0
ENSG00000306063.1,0.0
ENSG00000306064.1,0.0
ENSG00000306065.1,0.0
ENSG00000306066.1,0.0
ENSG00000306067.1,0.0
ENSG00000306068.1,0.0
ENSG00000306069.1,0.0
ENSG00000306070.1,0.0
ENSG00000306071.1,0.0
ENSG00000306072.1,0.0
ENSG00000306073.1,0.607029
ENSG00000306074.1,0.0
ENSG00000306075.1,0.0
ENSG00000306076.1,0.0
ENSG00000306077.1,0.0
ENSG00000306078.1,0.0
ENSG00000306079.1,0.0
ENSG00000306080.1,0.0
ENSG00000306081.1,0.0
ENSG00000306082.1,0.0
ENSG00000306083.1,0.0
ENSG00000306084.1,0.0
ENSG00000306085.1,0.0
ENSG00000306086.1,0.83405
ENSG00000306087.1,0.884402
ENSG00000306088.1,0.0
ENSG00000306089.1,0.0
ENSG00000306090.1,0.0
ENSG00000306091.1,0.0
ENSG00000306092.1,0.483515
ENSG00000306093.1,1.066799
ENSG00000306094.1,0.0
ENSG00000306095.1,0.0
ENSG00000306096.1,0.0
ENSG00000306097.1,0.0
ENSG00000306098.1,0.0
ENSG00000306099.1,0.580548
ENSG00000306100.1,0.0
ENSG00000306101.1,0.7493099999999999
ENSG00000306102.1,0.0
ENSG00000306103.1,0.0
ENSG00000306104.1,0.272037
ENSG00000306105.1,0.0
ENSG00000306106.1,0.0
ENSG00000306107.1,0.0
ENSG00000306108.1,0.0
ENSG00000306109.1,0.0
ENSG00000306110.1,0.0
ENSG00000306111.1,0.0
ENSG00000306112.1,0.0
ENSG00000306113.1,0.142882
ENSG00000306114.1,0.0
ENSG00000306115.1,0.0
ENSG00000306116.1,0.0
ENSG00000306117.1,0.0
ENSG00000306118.1,0.0
ENSG00000306119.1,0.0
ENSG00000306120.1,0.0
ENSG00000306121.1,0.0
ENSG00000306122.1,0.0
ENSG00000306123.1,0.0
ENSG00000306124.1,0.0
ENSG00000306125.1,0.0
ENSG00000306126.1,0.0
ENSG00000306127.1,0.0
ENSG00000306128.1,0.0
ENSG00000306129.1,0.0
ENSG00000306130.1,0.0
ENSG00000306131.1,0.0
ENSG00000306132.1,0.0
ENSG00000306133.1,0.0
ENSG00000306134.1,0.0
ENSG00000306135.1,0.0
ENSG00000306136.1,0.0
ENSG00000306137.1,0.0
ENSG00000306138.1,0.0
ENSG00000306139.1,0.0
ENSG00000306140.1,0.0
ENSG00000306141.1,0.165565
ENSG00000306142.1,0.0
ENSG00000306143.1,0.0
ENSG00000306144.1,0.0
ENSG00000306145.1,0.0
ENSG00000306146.1,0.0
ENSG00000306147.1,0.0
ENSG00000306148.1,0.082045
ENSG00000306149.1,0.0
ENSG00000306150.1,0.0
ENSG00000306151.1,0.0
ENSG00000306152.1,0.0
ENSG00000306153.1,0.0
ENSG00000306154.1,0.0
ENSG00000306155.1,0.0
ENSG00000306156.1,0.0
ENSG00000306157.1,0.0
ENSG00000306158.1,0.0
ENSG00000306159.1,0.0
ENSG00000306160.1,0.0
ENSG00000306161.1,0.0
ENSG00000306162.1,0.0
ENSG00000306163.1,0.0
ENSG00000306164.1,0.0
ENSG00000306165.1,0.0
ENSG00000306166.1,0.877245
ENSG00000306167.1,0.0
ENSG00000306168.1,0.0
ENSG00000306169.1,0.0
ENSG00000306170.1,0.0
ENSG00000306171.1,0.0
ENSG00000306172.1,0.0
ENSG00000306173.1,0.179114
ENSG00000306174.1,0.335604
ENSG00000306175.1,0.0
ENSG00000306176.1,0.103018
ENSG00000306177.1,0.141403
ENSG00000306178.1,0.0
ENSG00000306179.1,0.0
ENSG00000306180.1,0.0
ENSG00000306181.1,0.0
ENSG00000306182.1,0.0
ENSG00000306183.1,0.0
ENSG00000306184.1,0.0
ENSG00000306185.1,0.0
ENSG00000306186.1,0.0
ENSG00000306187.1,0.0
ENSG00000306188.1,0.0
ENSG00000306189.1,0.0
ENSG00000306190.1,0.0
ENSG00000306191.1,0.0
ENSG00000306192.1,0.0
ENSG00000306193.1,0.368895
ENSG00000306194.1,0.0
ENSG00000306195.1,0.0
ENSG00000306196.1,0.0935
ENSG00000306197.1,1.437853
ENSG00000306198.1,0.0
ENSG00000306199.1,0.0
ENSG00000306200.1,0.986221
ENSG00000306201.1,0.0
ENSG00000306202.1,0.0
ENSG00000306203.1,0.0
ENSG00000306204.1,0.0
ENSG00000306205.1,0.0
ENSG00000306206.1,0.0
ENSG00000306207.1,0.0
ENSG00000306208.1,0.0
ENSG00000306209.1,0.0
ENSG00000306210.1,0.0
ENSG00000306211.1,0.216106
ENSG00000306212.1,0.0
ENSG00000306213.1,0.0
ENSG00000306214.1,0.0
ENSG00000306215.1,0.806598
ENSG00000306216.1,0.0
ENSG00000306217.1,0.135378
ENSG00000306218.1,0.0
ENSG00000306219.1,0.0
ENSG00000306220.1,0.0
ENSG00000306221.1,0.0
ENSG00000306222.1,0.0
ENSG00000306223.1,0.631212
ENSG00000306224.1,0.0
ENSG00000306225.1,0.0
ENSG00000306226.1,0.0
ENSG00000306227.1,0.751747
ENSG00000306228.1,0.076273
ENSG00000306229.1,0.0
ENSG00000306230.1,0.0
ENSG00000306231.1,0.0
ENSG00000306232.1,0.0
ENSG00000306233.1,1.458933
ENSG00000306234.1,0.0
ENSG00000306236.1,0.0
ENSG00000306237.1,0.0
ENSG00000306238.1,0.0
ENSG00000306239.1,0.0
ENSG00000306240.1,0.0
ENSG00000306241.1,0.0
ENSG00000306242.1,0.0
ENSG00000306243.1,0.0
ENSG00000306244.1,0.0
ENSG00000306245.1,0.0
ENSG00000306246.1,0.0
ENSG00000306247.1,0.0
ENSG00000306248.1,0.0
ENSG00000306249.1,0.0
ENSG00000306250.1,0.384508
ENSG00000306251.1,0.0
ENSG00000306252.1,0.0
ENSG00000306253.1,0.242696
ENSG00000306254.1,0.0
ENSG00000306255.1,0.0
ENSG00000306256.1,0.0
ENSG00000306257.1,0.0
ENSG00000306258.1,0.0
ENSG00000306259.1,0.0
ENSG00000306260.1,0.0
ENSG00000306261.1,1.316638
ENSG00000306262.1,2.125563
ENSG00000306263.1,0.0
ENSG00000306264.1,0.0
ENSG00000306265.1,0.0
ENSG00000306266.1,0.0
ENSG00000306267.1,0.0
ENSG00000306268.1,0.32282
ENSG00000306269.1,0.0
ENSG00000306270.1,0.0
ENSG00000306271.1,0.0
ENSG00000306272.1,0.898838
ENSG00000306273.1,0.324741
ENSG00000306274.1,2.923468
ENSG00000306275.1,0.0
ENSG00000306276.1,0.0
ENSG00000306277.1,0.814747
ENSG00000306278.1,0.0
ENSG00000306279.1,0.0
ENSG00000306280.1,0.0
ENSG00000306281.1,0.0
ENSG00000306282.1,0.0
ENSG00000306283.1,0.566637
ENSG00000306284.1,0.0
ENSG00000306285.1,0.300867
ENSG00000306286.1,0.0
ENSG00000306287.1,3.459628
ENSG00000306288.1,0.0
ENSG00000306289.1,0.0
ENSG00000306290.1,0.0
ENSG00000306291.1,0.0
ENSG00000306292.1,0.0
ENSG00000306293.1,0.390238
ENSG00000306294.1,0.0
ENSG00000306295.1,0.552866
ENSG00000306296.1,0.0
ENSG00000306297.1,0.077485
ENSG00000306298.1,0.0
ENSG00000306299.1,0.0
ENSG00000306300.1,0.0
ENSG00000306301.1,0.0
ENSG00000306302.1,0.0
ENSG00000306303.1,0.0
ENSG00000306304.1,0.0
ENSG00000306305.1,0.0
ENSG00000306306.1,0.0
ENSG00000306307.1,0.0
ENSG00000306308.1,0.0
ENSG00000306309.1,0.0
ENSG00000306310.1,0.0
ENSG00000306311.1,0.0
ENSG00000306312.1,1.755207
ENSG00000306313.1,0.0
ENSG00000306314.1,0.0
ENSG00000306315.1,0.0
ENSG00000306316.1,2.852684
ENSG00000306317.1,0.0
ENSG00000306318.1,0.230313
ENSG00000306319.1,0.0
ENSG00000306320.1,1.115853
ENSG00000306321.1,0.0
ENSG00000306322.1,0.0
ENSG00000306323.1,0.0
ENSG00000306324.1,0.0
ENSG00000306325.1,0.0
ENSG00000306326.1,0.0
ENSG00000306327.1,0.0
ENSG00000306328.1,0.0
ENSG00000306329.1,0.0
ENSG00000306330.1,0.0
ENSG00000306331.1,0.271564
ENSG00000306332.1,0.0
ENSG00000306333.1,0.0
ENSG00000306334.1,0.0
ENSG00000306335.1,0.839467
ENSG00000306336.1,0.0
ENSG00000306337.1,0.0
ENSG00000306338.1,0.655463
ENSG00000306339.1,0.0
ENSG00000306340.1,0.0
ENSG00000306341.1,0.0
ENSG00000306342.1,0.147669
ENSG00000306343.1,0.605782
ENSG00000306344.1,0.0
ENSG00000306345.1,0.63216
ENSG00000306346.1,1.242546
ENSG00000306347.1,0.084795
ENSG00000306348.1,0.0
ENSG00000306349.1,0.0
ENSG00000306350.1,0.0
ENSG00000306351.1,0.0
ENSG00000306352.1,0.0
ENSG00000306353.1,0.0
ENSG00000306354.1,0.0
ENSG00000306355.1,0.0
ENSG00000306356.1,0.0
ENSG00000306357.1,0.0
ENSG00000306358.1,0.0
ENSG00000306359.1,0.0
ENSG00000306360.1,0.0
ENSG00000306361.1,0.0
ENSG00000306362.1,0.0
ENSG00000306363.1,0.0
ENSG00000306364.1,0.0
ENSG00000306365.1,0.0
ENSG00000306366.1,0.0
ENSG00000306367.1,0.0
ENSG00000306368.1,0.0
ENSG00000306369.1,0.0
ENSG00000306370.1,0.0
ENSG00000306371.1,0.0
ENSG00000306372.1,0.0
ENSG00000306373.1,0.0
ENSG00000306374.1,0.0
ENSG00000306375.1,0.0
ENSG00000306376.1,0.0
ENSG00000306377.1,0.0
ENSG00000306378.1,0.0
ENSG00000306379.1,0.0
ENSG00000306380.1,0.0
ENSG00000306381.1,0.0
ENSG00000306382.1,0.0
ENSG00000306383.1,0.0
ENSG00000306384.1,0.0
ENSG00000306385.1,0.0
ENSG00000306386.1,0.0
ENSG00000306387.1,0.0
ENSG00000306388.1,0.0
ENSG00000306389.1,0.0
ENSG00000306390.1,0.0
ENSG00000306391.1,1.588826
ENSG00000306392.1,0.0
ENSG00000306393.1,0.0
ENSG00000306394.1,0.0
ENSG00000306395.1,0.0
ENSG00000306396.1,0.0
ENSG00000306397.1,0.0
ENSG00000306398.1,0.0
ENSG00000306399.1,0.0
ENSG00000306400.1,0.0
ENSG00000306401.1,0.0
ENSG00000306402.1,0.27122
ENSG00000306403.1,0.0
ENSG00000306404.1,0.0
ENSG00000306405.1,0.0
ENSG00000306406.1,0.0
ENSG00000306407.1,0.0
ENSG00000306408.1,0.0
ENSG00000306409.1,0.0
ENSG00000306410.1,0.227627
ENSG00000306411.1,0.0
ENSG00000306412.1,0.0
ENSG00000306413.1,0.0
ENSG00000306414.1,0.0
ENSG00000306415.1,0.0
ENSG00000306416.1,1.347949
ENSG00000306417.1,0.0
ENSG00000306418.1,0.0
ENSG00000306419.1,0.0
ENSG00000306420.1,0.0
ENSG00000306421.1,0.0
ENSG00000306422.1,0.0
ENSG00000306423.1,0.0
ENSG00000306424.1,0.0
ENSG00000306425.1,0.0
ENSG00000306426.1,2.676591
ENSG00000306427.1,0.0
ENSG00000306428.1,0.0
ENSG00000306429.1,0.169048
ENSG00000306430.1,0.0
ENSG00000306431.1,0.0
ENSG00000306432.1,0.0
ENSG00000306433.1,0.0
ENSG00000306434.1,1.365452
ENSG00000306435.1,0.0
ENSG00000306436.1,5.501234999999999
ENSG00000306437.1,0.0
ENSG00000306438.1,0.0
ENSG00000306439.1,0.0
ENSG00000306440.1,0.0
ENSG00000306441.1,0.0
ENSG00000306442.1,0.0
ENSG00000306443.1,0.0
ENSG00000306444.1,0.0
ENSG00000306445.1,0.0
ENSG00000306446.1,0.0
ENSG00000306447.1,0.0
ENSG00000306448.1,0.0
ENSG00000306450.1,0.0
ENSG00000306451.1,0.0
ENSG00000306452.1,0.0
ENSG00000306453.1,0.0
ENSG00000306454.1,0.0
ENSG00000306455.1,0.0
ENSG00000306456.1,0.454577
ENSG00000306457.1,0.0
ENSG00000306458.1,0.402579
ENSG00000306459.1,0.0
ENSG00000306460.1,0.0
ENSG00000306461.1,0.33465
ENSG00000306462.1,0.0
ENSG00000306463.1,0.0
ENSG00000306464.1,0.0
ENSG00000306465.1,0.0
ENSG00000306466.1,0.0
ENSG00000306467.1,0.0
ENSG00000306468.1,0.297881
ENSG00000306469.1,0.0
ENSG00000306470.1,0.0
ENSG00000306471.1,1.248461
ENSG00000306472.1,0.0
ENSG00000306473.1,0.0
ENSG00000306474.1,4.998298
ENSG00000306475.1,0.0
ENSG00000306476.1,0.0
ENSG00000306477.1,0.0
